| Hager       | QRTQUAD | 5000 | 3.3008317947387695  | 5001 | -58419741186.35398  | 8129018.57386458   | 11632 | 7050  |
| --          | --      | --   | --                  | --   | --                  | --                 | --    | --    |
| GMM1        | QUARTC | 5000 | 0.053247690200805664 | 33 | 6.1902488672356665e-06 | 8.371536318475971e-07  | 60  | 98 |
| GMM3        | QUARTC | 5000 | 0.045217037200927734 | 46 | 3.7948216160673456e-06 | 6.010045903890464e-07  | 73  | 47 |
| GMM2        | QUARTC | 5000 | 0.04003429412841797  | 29 | 1.0183228716212543e-06 | 4.2134498397618526e-07 | 112 | 30 |
| scipy_lbfgs | QUARTC | 5000 | 0.04108881950378418  | 49 | 1.3381438021924794e-06 | 6.207826059837368e-07  | 57  | 57 |
| scipy_cg    | QUARTC | 5000 | 0.031505584716796875 | 18 | 2.387711263959131e-06  | 5.653438654864176e-07  | 70  | 65 |
| Hager       | QUARTC | 5000 | 0.00960087776184082  | 17 | 2.759083856068448e-06  | 7.051422013361324e-07  | 37  | 21 |
| --          | --     | --   | --                   | -- | --                     | --                     | --  | -- |
| GMM1        | SBRYBND | 5000 | 16.745185613632202 | 5000 | 35058.1828986205   | 239357.9999010972  | 5029  | 14999 |
| GMM3        | SBRYBND | 5000 | 9.29163384437561   | 5000 | 47566.58737481321  | 622047.614810047   | 8269  | 5001  |
| GMM2        | SBRYBND | 5000 | 12.030875205993652 | 5000 | 38890.626293570385 | 381101.28189844603 | 20103 | 5001  |
| scipy_lbfgs | SBRYBND | 5000 | 8.122155904769897  | 5000 | 26081.592722549525 | 468700.06083551253 | 5068  | 5068  |
| scipy_cg    | SBRYBND | 5000 | 9.52835726737976   | 5000 | 49717.53022412533  | 357739.6276512608  | 7396  | 7396  |
| Hager       | SBRYBND | 5000 | 6.889635801315308  | 5001 | 39385.95880552451  | 219443.68873081065 | 10008 | 5009  |
| --          | --      | --   | --                 | --   | --                 | --                 | --    | --    |
| GMM1        | SCHMVETT | 5000 | 0.17958903312683105 | 38 | -14993.999999999996 | 2.863558226327933e-06  | 40  | 112 |
| GMM3        | SCHMVETT | 5000 | 0.1695728302001953  | 76 | -14993.999999999993 | 3.6732752148730446e-06 | 78  | 76  |
| GMM2        | SCHMVETT | 5000 | 0.11744427680969238 | 39 | -14994.0            | 2.3205634254872583e-06 | 117 | 39  |
| scipy_lbfgs | SCHMVETT | 5000 | 0.10220575332641602 | 45 | -14993.999999999998 | 1.942394432171783e-06  | 48  | 48  |
| scipy_cg    | SCHMVETT | 5000 | 0.16328644752502441 | 50 | -14993.999999999996 | 2.6100410879900782e-06 | 88  | 88  |
| Hager       | SCHMVETT | 5000 | 0.11014819145202637 | 43 | -14994.0            | 6.434704162531505e-07  | 73  | 60  |
| --          | --       | --   | --                  | -- | --                  | --                     | --  | --  |
| GMM1        | SCOSINE | 5000 | 0.07100653648376465 | 7    | 835.9578120528743  | 6684996511552.877 | 118   | 19   |
| GMM3        | SCOSINE | 5000 | 0.21201324462890625 | 74   | 405.2865665460655  | 3227766643484.243 | 284   | 74   |
| GMM2        | SCOSINE | 5000 | 0.2725563049316406  | 66   | -75.45391232571284 | 940153953472.6022 | 524   | 66   |
| scipy_lbfgs | SCOSINE | 5000 | 6.64579439163208    | 5000 | 1797.1499668715237 | 4747633.303156414 | 5158  | 5158 |
| scipy_cg    | SCOSINE | 5000 | 0.08405017852783203 | 1    | 2038.7754765708269 | 13240907434.71376 | 83    | 71   |
| Hager       | SCOSINE | 5000 | 5.25878643989563    | 5001 | 242.8716874910423  | 616862.9273132212 | 10004 | 5004 |
| --          | --      | --   | --                  | --   | --                 | --                | --    | --   |
| GMM1        | SCURLY10 | 10000 | 17.019177198410034 | 5000 | -665629.093372591    | 3730618.8757498097     | 5081  | 14999 |
| GMM3        | SCURLY10 | 10000 | 10.343939542770386 | 5000 | 844584056.0568721    | 9016905765.096674      | 8688  | 5001  |
| GMM2        | SCURLY10 | 10000 | 0.0401456356048584 | 2    | 5.79289398998694e+30 | 3.4777204159686825e+28 | 87    | 2     |
| scipy_lbfgs | SCURLY10 | 10000 | 10.033599138259888 | 5000 | -660513.5109995776   | 4079789.431337037      | 5122  | 5122  |
| scipy_cg    | SCURLY10 | 10000 | 10.351438999176025 | 5000 | 3162263.9033275573   | 59441120.752290346     | 8345  | 8345  |
| Hager       | SCURLY10 | 10000 | 6.765044450759888  | 5001 | -661043.1353313854   | 3599554.46460356       | 10061 | 5065  |
| --          | --       | --    | --                 | --   | --                   | --                     | --    | --    |
| GMM1        | SCURLY20 | 10000 | 22.634798526763916  | 5000 | -681818.9126208636    | 8857935.395523997     | 5101  | 14999 |
| GMM3        | SCURLY20 | 10000 | 13.106807470321655  | 5000 | 1043821081.9152497    | 14122889361.118551    | 8648  | 5001  |
| GMM2        | SCURLY20 | 10000 | 0.04269218444824219 | 2    | 3.893186952015208e+32 | 6.900360625178916e+29 | 91    | 2     |
| scipy_lbfgs | SCURLY20 | 10000 | 11.999091148376465  | 5000 | -675454.504367839     | 3998088.349139056     | 5132  | 5132  |
| scipy_cg    | SCURLY20 | 10000 | 14.57663345336914   | 5000 | 28141738.776875842    | 2109494393.5472016    | 8054  | 8054  |
| Hager       | SCURLY20 | 10000 | 9.296977043151855   | 5001 | -682217.8438992205    | 8667614.486134525     | 10016 | 5021  |
| --          | --       | --    | --                  | --   | --                    | --                    | --    | --    |
| GMM1        | SCURLY30 | 10000 | 28.925295114517212  | 5000 | -683556.1788767868    | 16055692.167960793    | 5094  | 14999 |
| GMM3        | SCURLY30 | 10000 | 16.54729413986206   | 5000 | 2022986741.8012981    | 28189500545.09863     | 8631  | 5001  |
| GMM2        | SCURLY30 | 10000 | 0.05928635597229004 | 2    | 1.872895852688157e+33 | 3.342936071170225e+30 | 93    | 2     |
| scipy_lbfgs | SCURLY30 | 10000 | 15.001252889633179  | 5000 | -681268.4686136894    | 17335923.760964256    | 5167  | 5167  |
| scipy_cg    | SCURLY30 | 10000 | 17.56607437133789   | 5000 | 79827123.0146844      | 3315680644.9275036    | 7834  | 7834  |
| Hager       | SCURLY30 | 10000 | 12.584937810897827  | 5001 | -692856.8842891429    | 8230254.821086124     | 10006 | 5013  |
| --          | --       | --    | --                  | --   | --                    | --                    | --    | --    |
| GMM1        | SENSORS | 1000 | 26.700597763061523 | 32 | -204697.125         | 0.00027470578501429443 | 39 | 94 |
| GMM3        | SENSORS | 1000 | 11.679800271987915 | 29 | -210693.65624999997 | 0.0005855635667441542  | 32 | 29 |
| GMM2        | SENSORS | 1000 | 15.01381778717041  | 28 | -209719.125         | 0.0003733010229050351  | 89 | 28 |
| scipy_lbfgs | SENSORS | 1000 | 10.732601165771484 | 23 | -210924.0           | 8.298681842774029e-05  | 31 | 31 |
| scipy_cg    | SENSORS | 1000 | 21.208182334899902 | 27 | -209228.90624999997 | 0.00040281969133998326 | 60 | 60 |
| Hager       | SENSORS | 1000 | 21.40000891685486  | 29 | -209304.0           | 6.223501364791298e-09  | 65 | 48 |
| --          | --      | --   | --                 | -- | --                  | --                     | -- | -- |
| GMM1        | SINEALI | 1000 | 0.028368711471557617 | 36 | -99900.96164870949 | 2.6614012692030864e-05 | 41  | 106 |
| GMM3        | SINEALI | 1000 | 0.03745555877685547  | 67 | -99900.96164870948 | 3.988055779005975e-05  | 80  | 67  |
| GMM2        | SINEALI | 1000 | 0.02339315414428711  | 39 | -99900.96164870949 | 1.7433666423486572e-05 | 121 | 39  |
| scipy_lbfgs | SINEALI | 1000 | 0.015501737594604492 | 42 | -99900.96164870949 | 9.782572783618217e-06  | 53  | 53  |
| scipy_cg    | SINEALI | 1000 | 0.025081396102905273 | 38 | -99900.96164870949 | 1.5972027934021706e-05 | 86  | 86  |
| Hager       | SINEALI | 1000 | 0.013627767562866211 | 45 | -99900.96164870949 | 6.965892945782543e-07  | 84  | 71  |
| --          | --      | --   | --                   | -- | --                 | --                     | --  | --  |
| GMM1        | SINQUAD | 5000 | 3.9489574432373047 | 1190 | 1.934647456571582e-07  | 4.0573515578409494e-07 | 1232  | 3569 |
| GMM3        | SINQUAD | 5000 | 9.798471450805664  | 5000 | 0.00025151511388078377 | 0.004431866016849685   | 10004 | 5001 |
| GMM2        | SINQUAD | 5000 | 2.5957016944885254 | 1170 | 1.1790298081802244e-08 | 7.787688900281886e-07  | 3908  | 1171 |
| scipy_lbfgs | SINQUAD | 5000 | 0.6001129150390625 | 308  | 4.934241700603752e-15  | 8.213106748862422e-07  | 417   | 417  |
| scipy_cg    | SINQUAD | 5000 | 5.292101860046387  | 1868 | 3.4744654287028e-05    | 3.673789073857123e-07  | 4317  | 4317 |
| Hager       | SINQUAD | 5000 | 0.2588083744049072 | 134  | 2.298061572091491e-06  | 3.137133345966817e-07  | 332   | 213  |
| --          | --      | --   | --                 | --   | --                     | --                     | --    | --   |
| GMM1        | SPARSINE | 5000 | 21.764036655426025 | 5000 | 0.19118555436640375    | 0.5096216056933415     | 5011  | 14999 |
| GMM3        | SPARSINE | 5000 | 10.444984674453735 | 5000 | 3.354496492037487      | 4.681135167232141      | 5012  | 5001  |
| GMM2        | SPARSINE | 5000 | 12.537511110305786 | 5000 | 0.4082607871292613     | 3.466396746228105      | 15008 | 5001  |
| scipy_lbfgs | SPARSINE | 5000 | 8.568871259689331  | 5000 | 1.9669621122857579e-07 | 0.0035465072262307693  | 5191  | 5191  |
| scipy_cg    | SPARSINE | 5000 | 10.286332845687866 | 5000 | 7.002418779426147e-06  | 0.0025474860971321945  | 7568  | 7568  |
| Hager       | SPARSINE | 5000 | 10.498748540878296 | 5001 | 8.308966825289145e-08  | 0.00015113312711762113 | 5289  | 9715  |
| --          | --       | --   | --                 | --   | --                     | --                     | --    | --    |
| GMM1        | SPARSQUR | 10000 | 0.15690040588378906 | 22 | 5.302373177907415e-09  | 3.279840555123801e-07  | 32 | 65 |
| GMM3        | SPARSQUR | 10000 | 0.12159585952758789 | 31 | 8.61841973622091e-09   | 4.898724938416091e-07  | 41 | 32 |
| GMM2        | SPARSQUR | 10000 | 0.08237481117248535 | 17 | 1.1109752747567384e-08 | 5.958712417152148e-07  | 59 | 18 |
| scipy_lbfgs | SPARSQUR | 10000 | 0.11706018447875977 | 34 | 1.1778198570118602e-08 | 4.1487943046293873e-07 | 38 | 38 |
| scipy_cg    | SPARSQUR | 10000 | 0.12651371955871582 | 21 | 4.881671322285283e-09  | 4.8044762069737e-07    | 52 | 52 |
| Hager       | SPARSQUR | 10000 | 0.08708810806274414 | 28 | 9.719956366027808e-10  | 1.1572768341411039e-07 | 61 | 35 |
| --          | --       | --    | --                  | -- | --                     | --                     | -- | -- |
| GMM1        | SPIN2LS | 1002 | 22.370725393295288 | 152  | 1.879438310078443e-17  | 9.202388268073055e-07 | 163  | 455  |
| GMM3        | SPIN2LS | 1002 | 7.715810298919678  | 143  | 4.380455826909581e-14  | 9.453491438278722e-07 | 169  | 144  |
| GMM2        | SPIN2LS | 1002 | 9.530702352523804  | 149  | 3.836779479959979e-15  | 8.281513109785818e-07 | 455  | 150  |
| scipy_lbfgs | SPIN2LS | 1002 | 269.7722499370575  | 5000 | 0.00011957159840027403 | 0.04206295438097338   | 5136 | 5136 |
| scipy_cg    | SPIN2LS | 1002 | 88.83398199081421  | 1098 | 4.535152412149263e-15  | 8.293117928832694e-07 | 1677 | 1677 |
| Hager       | SPIN2LS | 1002 | 25.698762893676758 | 338  | 4.363788258873025e-17  | 7.33095394130961e-07  | 557  | 480  |
| --          | --      | --   | --                 | --   | --                     | --                    | --   | --   |
| GMM1        | SPINLS | 1327 | 8.89641785621643    | 5000 | 39.98493411651622      | 225814.52485641508     | 5031  | 14999 |
| GMM3        | SPINLS | 1327 | 5.002370119094849   | 5000 | 0.0004583510071730594  | 0.0043288811960810435  | 6663  | 5001  |
| GMM2        | SPINLS | 1327 | 5.359540700912476   | 5000 | 0.10388798519915654    | 4.4101831409195835     | 15036 | 5001  |
| scipy_lbfgs | SPINLS | 1327 | 0.39347052574157715 | 464  | 1.0380712153038478     | 16.85536980789225      | 565   | 565   |
| scipy_cg    | SPINLS | 1327 | 4.851114749908447   | 3062 | 4.0468442505300653e-07 | 2.6567128514525397e-06 | 7192  | 7192  |
| Hager       | SPINLS | 1327 | 0.9317643642425537  | 1160 | 1.4347450603832338e-07 | 8.385124969028034e-07  | 2203  | 1532  |
| --          | --     | --   | --                  | --   | --                     | --                     | --    | --    |
| GMM1        | SROSENBR | 5000 | 0.03821206092834473  | 23  | 3.327177524168223e-10  | 6.575710864709094e-07  | 30  | 68  |
| GMM3        | SROSENBR | 5000 | 0.11581826210021973  | 113 | 4.473146282689169e-12  | 9.084303923920412e-07  | 197 | 114 |
| GMM2        | SROSENBR | 5000 | 0.04463028907775879  | 41  | 1.9480498302226558e-16 | 3.5159715149849127e-09 | 146 | 42  |
| scipy_lbfgs | SROSENBR | 5000 | 0.015123367309570312 | 18  | 1.914895099693058e-18  | 9.455316529609663e-10  | 19  | 19  |
| scipy_cg    | SROSENBR | 5000 | 0.021585941314697266 | 15  | 9.688377515626318e-15  | 7.868359674714559e-08  | 39  | 38  |
| Hager       | SROSENBR | 5000 | 0.00638270378112793  | 11  | 4.2376699418162537e-19 | 4.830140731847426e-10  | 23  | 12  |
| --          | --       | --   | --                   | --  | --                     | --                     | --  | --  |
| GMM1        | SSBRYBND | 5000 | 16.944602727890015 | 5000 | 2.7238774021797003e-07 | 0.01764644197518247  | 5038  | 14999 |
| GMM3        | SSBRYBND | 5000 | 8.49090051651001   | 5000 | 0.0001917776657239141  | 0.2860168117665794   | 5023  | 5001  |
| GMM2        | SSBRYBND | 5000 | 0.4967467784881592 | 234  | 35713.07569187158      | 4726.868860734952    | 817   | 234   |
| scipy_lbfgs | SSBRYBND | 5000 | 8.142860651016235  | 5000 | 1.2821459976511122e-07 | 0.005184349337294113 | 5141  | 5141  |
| scipy_cg    | SSBRYBND | 5000 | 9.598294496536255  | 5000 | 4.3800988319238385     | 6.147195905313236    | 7456  | 7456  |
| Hager       | SSBRYBND | 5000 | 6.894274950027466  | 5001 | 7.109376349282942e-07  | 0.018615954702888748 | 10009 | 5010  |
| --          | --  | --   | --                  | --  | --                  | --                    | --  | --  |
| GMM1        | SSCOSINE | 5000 | 14.786569595336914 | 5000 | -1507.044577405817  | 55560.61269426908  | 6398  | 14999 |
| GMM3        | SSCOSINE | 5000 | 9.236783266067505  | 5000 | -1416.818389717477  | 388361.9996451309  | 10744 | 5001  |
| GMM2        | SSCOSINE | 5000 | 10.98430871963501  | 5000 | -1372.2773965337976 | 469016.567114774   | 21451 | 5001  |
| scipy_lbfgs | SSCOSINE | 5000 | 7.337626218795776  | 5000 | -1794.255784267393  | 378635.8631001724  | 5162  | 5162  |
| scipy_cg    | SSCOSINE | 5000 | 7.769806623458862  | 5000 | -1420.777796095615  | 1208.2063508019226 | 7523  | 7523  |
| Hager       | SSCOSINE | 5000 | 5.623953580856323  | 5001 | -3260.1106920704647 | 2766.828970182466  | 10008 | 5008  |
| --          | --       | --   | --                 | --   | --                  | --                 | --    | --    |
| GMM1        | STRTCHDV | 1000 | 0.06232929229736328  | 27 | 5.011916201570878e-09 | 9.539349463049302e-07 | 29 | 80 |
| GMM3        | STRTCHDV | 1000 | 0.046149253845214844 | 37 | 5.448586754828099e-09 | 9.76841646521732e-07  | 44 | 38 |
| GMM2        | STRTCHDV | 1000 | 0.0430903434753418   | 25 | 4.245427307009287e-09 | 9.785959197937124e-07 | 75 | 26 |
| scipy_lbfgs | STRTCHDV | 1000 | 0.03171682357788086  | 31 | 3.883901055087995e-09 | 5.634760172028817e-07 | 32 | 32 |
| scipy_cg    | STRTCHDV | 1000 | 0.06051015853881836  | 19 | 6.178925838254164e-09 | 9.10511678218471e-07  | 63 | 63 |
| Hager       | STRTCHDV | 1000 | 0.02398061752319336  | 18 | 9.31798703966152e-10  | 9.320006676724509e-07 | 39 | 22 |
| --          | --       | --   | --                   | -- | --                    | --                    | -- | -- |
| GMM1        | TESTQUAD | 5000 | 2.1451735496520996 | 1811 | 4.71250276132957e-13   | 9.262695098033906e-07 | 1825 | 5432 |
| GMM3        | TESTQUAD | 5000 | 2.54185152053833   | 3126 | 2.872097525262667e-14  | 7.997787116523126e-07 | 3143 | 3127 |
| GMM2        | TESTQUAD | 5000 | 1.540241003036499  | 1811 | 4.712512637208046e-13  | 9.229022105567358e-07 | 5445 | 1812 |
| scipy_lbfgs | TESTQUAD | 5000 | 4.903204441070557  | 5000 | 5.6722040432885475e-08 | 0.0013131461207616512 | 5143 | 5143 |
| scipy_cg    | TESTQUAD | 5000 | 3.499082088470459  | 5000 | 2.427820593205767      | 12.434556305913375    | 7585 | 7585 |
| Hager       | TESTQUAD | 5000 | 0.8030040264129639 | 1577 | 1.324239183397981e-13  | 8.813373366373117e-07 | 1584 | 3149 |
| --          | --       | --   | --                 | --   | --                     | --                    | --   | --   |
| GMM1        | TOINTGSS | 5000 | 0.008535385131835938  | 2  | 10.002000799679799 | 1.2171625824205956e-08 | 4  | 5  |
| GMM3        | TOINTGSS | 5000 | 0.010984420776367188  | 7  | 10.002000799679816 | 2.1867543856316493e-07 | 9  | 8  |
| GMM2        | TOINTGSS | 5000 | 0.00938272476196289   | 5  | 10.002000799679802 | 1.3450931978393788e-07 | 15 | 6  |
| scipy_lbfgs | TOINTGSS | 5000 | 0.02467060089111328   | 16 | 10.002000799679804 | 1.029115458147788e-07  | 20 | 20 |
| scipy_cg    | TOINTGSS | 5000 | 0.03385186195373535   | 11 | 10.002000799680058 | 1.4434256705521305e-07 | 32 | 32 |
| Hager       | TOINTGSS | 5000 | 0.0063571929931640625 | 4  | 10.002000799679818 | 2.2872518716171145e-07 | 9  | 5  |
| --          | --       | --   | --                    | -- | --                 | --                     | -- | -- |
| GMM1        | TORSION1 | 5184 | 0.37721824645996094 | 102 | -0.4845836866961126  | 8.637356021367476e-07 | 104 | 305 |
| GMM3        | TORSION1 | 5184 | 0.802875280380249   | 431 | -0.4845836815901864  | 7.496122706607961e-07 | 507 | 432 |
| GMM2        | TORSION1 | 5184 | 0.23110079765319824 | 102 | -0.4845836866961082  | 8.638504107993245e-07 | 306 | 103 |
| scipy_lbfgs | TORSION1 | 5184 | 0.311600923538208   | 175 | -0.4845836842658218  | 9.772834727184848e-07 | 182 | 182 |
| scipy_cg    | TORSION1 | 5184 | 0.5411782264709473  | 252 | -0.4845836779777931  | 8.534338102484523e-07 | 379 | 379 |
| Hager       | TORSION1 | 5184 | 0.2212061882019043  | 101 | -0.48458368662931384 | 8.024295597309355e-07 | 108 | 197 |
| --          | --       | --   | --                  | --  | --                   | --                    | --  | --  |
| GMM1        | TORSION3 | 5184 | 0.3802816867828369  | 103 | -1.9383347554881774 | 9.03891186112768e-07  | 105 | 308 |
| GMM3        | TORSION3 | 5184 | 1.0573441982269287  | 578 | -1.9383347525363626 | 7.598568586651006e-07 | 631 | 579 |
| GMM2        | TORSION3 | 5184 | 0.22810959815979004 | 103 | -1.9383347554881638 | 9.038808171848295e-07 | 309 | 104 |
| scipy_lbfgs | TORSION3 | 5184 | 0.3000211715698242  | 167 | -1.9383347545946632 | 7.133186321530566e-07 | 175 | 175 |
| scipy_cg    | TORSION3 | 5184 | 0.6859970092773438  | 320 | -1.938334749785064  | 9.075069772410821e-07 | 482 | 482 |
| Hager       | TORSION3 | 5184 | 0.22372984886169434 | 102 | -1.9383347554196173 | 9.877570205738678e-07 | 109 | 199 |
| --          | --       | --   | --                  | --  | --                  | --                    | --  | --  |
| GMM1        | TORSION4 | 5184 | 0.3524205684661865  | 95  | -1.9383347554095935 | 9.021498820118573e-07 | 97  | 284 |
| GMM3        | TORSION4 | 5184 | 0.8217811584472656  | 460 | -1.9383347474507646 | 7.631039393250078e-07 | 500 | 461 |
| GMM2        | TORSION4 | 5184 | 0.2112410068511963  | 95  | -1.9383347554095798 | 9.021664256671919e-07 | 285 | 96  |
| scipy_lbfgs | TORSION4 | 5184 | 0.35399389266967773 | 199 | -1.938334754784752  | 9.257715466361865e-07 | 207 | 207 |
| scipy_cg    | TORSION4 | 5184 | 0.825798749923706   | 394 | -1.9383347430224032 | 8.330627670281171e-07 | 579 | 579 |
| Hager       | TORSION4 | 5184 | 0.20867276191711426 | 95  | -1.9383347554095933 | 9.021499451835474e-07 | 102 | 185 |
| --          | --       | --   | --                  | --  | --                  | --                    | --  | --  |
| GMM1        | TORSION5 | 5184 | 0.5146579742431641  | 104 | -7.7533389810363404 | 7.981968556287911e-07 | 106 | 311 |
| GMM3        | TORSION5 | 5184 | 1.0668985843658447  | 500 | -7.7533389649903794 | 9.29896245002032e-07  | 554 | 501 |
| GMM2        | TORSION5 | 5184 | 0.23477959632873535 | 104 | -7.753338981036386  | 7.982110689259969e-07 | 312 | 105 |
| scipy_lbfgs | TORSION5 | 5184 | 0.35921669006347656 | 199 | -7.75333898046103   | 8.024871664576161e-07 | 209 | 209 |
| scipy_cg    | TORSION5 | 5184 | 1.073408842086792   | 506 | -7.753338973578147  | 8.804537819304126e-07 | 753 | 753 |
| Hager       | TORSION5 | 5184 | 0.2280411720275879  | 104 | -7.7533389810447835 | 9.059500124738995e-07 | 111 | 203 |
| --          | --       | --   | --                  | --  | --                  | --                    | --  | --  |
| GMM1        | TORSION6 | 5184 | 0.35739707946777344 | 98  | -7.753338980941772 | 8.677390511101224e-07 | 100 | 293 |
| GMM3        | TORSION6 | 5184 | 1.2418510913848877  | 692 | -7.75333898082847  | 8.655658943236555e-07 | 765 | 693 |
| GMM2        | TORSION6 | 5184 | 0.2178058624267578  | 98  | -7.753338980941797 | 8.677721975401675e-07 | 294 | 99  |
| scipy_lbfgs | TORSION6 | 5184 | 0.32071781158447266 | 181 | -7.753338977361075 | 6.876465944612165e-07 | 188 | 188 |
| scipy_cg    | TORSION6 | 5184 | 0.9456884860992432  | 443 | -7.753338970260994 | 9.143940047535992e-07 | 665 | 665 |
| Hager       | TORSION6 | 5184 | 0.21489453315734863 | 98  | -7.753338980941793 | 8.677391158916359e-07 | 105 | 191 |
| --          | --       | --   | --                  | --  | --                 | --                    | --  | --  |
| GMM1        | TORSIONA | 5184 | 0.37288498878479004 | 93  | -0.4390353293884836  | 6.995710090922785e-07 | 95  | 278 |
| GMM3        | TORSIONA | 5184 | 0.7764573097229004  | 398 | -0.4390353267597169  | 9.401266169559077e-07 | 438 | 399 |
| GMM2        | TORSIONA | 5184 | 0.22533321380615234 | 93  | -0.4390353293884794  | 6.996144457354497e-07 | 279 | 94  |
| scipy_lbfgs | TORSIONA | 5184 | 0.29135608673095703 | 151 | -0.43903532590091116 | 6.619509690820174e-07 | 158 | 158 |
| scipy_cg    | TORSIONA | 5184 | 0.5338823795318604  | 228 | -0.4390353269515574  | 8.658541838669348e-07 | 344 | 344 |
| Hager       | TORSIONA | 5184 | 0.3856539726257324  | 160 | -0.4390353289857059  | 9.26361737390094e-07  | 167 | 315 |
| --          | --       | --   | --                  | --  | --                   | --                    | --  | --  |
| GMM1        | TORSIONC | 5184 | 0.3859095573425293  | 96  | -1.7561413254442382 | 8.584082066363102e-07 | 98  | 287 |
| GMM3        | TORSIONC | 5184 | 1.2823052406311035  | 660 | -1.7561413181001357 | 9.684550103059714e-07 | 720 | 661 |
| GMM2        | TORSIONC | 5184 | 0.23362350463867188 | 96  | -1.7561413254442308 | 8.583918779201533e-07 | 288 | 97  |
| scipy_lbfgs | TORSIONC | 5184 | 0.34105777740478516 | 164 | -1.7561413219148514 | 8.500338242092148e-07 | 173 | 173 |
| scipy_cg    | TORSIONC | 5184 | 0.9299008846282959  | 352 | -1.7561413214754145 | 8.023404198618383e-07 | 531 | 531 |
| Hager       | TORSIONC | 5184 | 0.24224424362182617 | 96  | -1.7561413254495017 | 7.679483009972315e-07 | 103 | 187 |
| --          | --       | --   | --                  | --  | --                  | --                    | --  | --  |
| GMM1        | TORSIOND | 5184 | 0.37760043144226074 | 94  | -1.756141325361065  | 7.87912064823329e-07  | 96  | 281 |
| GMM3        | TORSIOND | 5184 | 1.0209057331085205  | 520 | -1.7561413232424261 | 7.932947050145328e-07 | 560 | 521 |
| GMM2        | TORSIOND | 5184 | 0.2432410717010498  | 94  | -1.7561413253610896 | 7.879189288326899e-07 | 282 | 95  |
| scipy_lbfgs | TORSIOND | 5184 | 0.3847503662109375  | 199 | -1.7561413248290134 | 6.582965917014544e-07 | 208 | 208 |
| scipy_cg    | TORSIOND | 5184 | 0.9125893115997314  | 396 | -1.756141319358346  | 8.434802783122836e-07 | 580 | 580 |
| Hager       | TORSIOND | 5184 | 0.22869181632995605 | 94  | -1.7561413253610816 | 7.879120299068149e-07 | 101 | 183 |
| --          | --       | --   | --                  | --  | --                  | --                    | --  | --  |
| GMM1        | TORSIONE | 5184 | 0.4158346652984619  | 99  | -7.0245652647408825 | 7.482483552938637e-07 | 101 | 296 |
| GMM3        | TORSIONE | 5184 | 1.2430872917175293  | 596 | -7.024565262775343  | 7.440058704859601e-07 | 642 | 597 |
| GMM2        | TORSIONE | 5184 | 0.23695731163024902 | 99  | -7.024565264740793  | 7.482794077877733e-07 | 297 | 100 |
| scipy_lbfgs | TORSIONE | 5184 | 0.39084577560424805 | 206 | -7.024565262396778  | 8.992903936704336e-07 | 212 | 212 |
| scipy_cg    | TORSIONE | 5184 | 1.0602695941925049  | 448 | -7.0245652643652    | 5.352901428961124e-07 | 684 | 684 |
| Hager       | TORSIONE | 5184 | 0.23642992973327637 | 98  | -7.024565264673908  | 9.747067324190548e-07 | 105 | 191 |
| --          | --       | --   | --                  | --  | --                  | --                    | --  | --  |
| GMM1        | TORSIONF | 5184 | 0.3880269527435303  | 97  | -7.024565264653504 | 8.320599755541266e-07 | 99  | 290 |
| GMM3        | TORSIONF | 5184 | 1.5277442932128906  | 633 | -7.024565258474051 | 8.45818309854092e-07  | 698 | 634 |
| GMM2        | TORSIONF | 5184 | 0.23598122596740723 | 97  | -7.024565264653525 | 8.320472571305901e-07 | 291 | 98  |
| scipy_lbfgs | TORSIONF | 5184 | 0.34878063201904297 | 181 | -7.024565264465807 | 8.79998790300103e-07  | 190 | 190 |
| scipy_cg    | TORSIONF | 5184 | 0.9396514892578125  | 408 | -7.024565257727677 | 9.498762117048434e-07 | 600 | 600 |
| Hager       | TORSIONF | 5184 | 0.23459696769714355 | 97  | -7.024565264653531 | 8.320600359502592e-07 | 104 | 189 |
| --          | --       | --   | --                  | --  | --                 | --                    | --  | --  |
| GMM1        | TQUARTIC | 5000 | 0.026369571685791016 | 9   | 4.0086448869769275e-21 | 8.043558929567011e-09 | 21  | 26  |
| GMM3        | TQUARTIC | 5000 | 0.4969780445098877   | 360 | 9.47776322641998e-18   | 6.637047060960534e-07 | 683 | 361 |
| GMM2        | TQUARTIC | 5000 | 0.026972293853759766 | 24  | 1.718480320122747e-17  | 5.11497159404593e-07  | 79  | 25  |
| scipy_lbfgs | TQUARTIC | 5000 | 0.021893024444580078 | 19  | 1.30560972338774e-17   | 4.628800278148091e-07 | 27  | 27  |
| scipy_cg    | TQUARTIC | 5000 | 0.03698372840881348  | 13  | 5.691755246088519e-14  | 9.543386024974645e-11 | 50  | 40  |
| Hager       | TQUARTIC | 5000 | 0.023227453231811523 | 14  | 2.755831338202371e-26  | 4.429212552281621e-11 | 40  | 27  |
| --          | --       | --   | --                   | --  | --                     | --                    | --  | --  |
| GMM1        | TRIDIA | 5000 | 1.006005048751831  | 785  | 6.901257780883788e-15  | 9.638526662348871e-07 | 793  | 2354 |
| GMM3        | TRIDIA | 5000 | 3.8098721504211426 | 4623 | 1.0555070630182028e-13 | 8.710410154832826e-07 | 4632 | 4624 |
| GMM2        | TRIDIA | 5000 | 0.6985127925872803 | 785  | 6.901257971760266e-15  | 9.638526917407555e-07 | 2361 | 786  |
